Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20813,"Dried Fruits",2021,4714
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20901,"Coffee",2021,5949
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20902,"Tea",2021,4573
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20904,"Pepper",2021,86
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20905,"Vanilla",2021,5723792
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20906,"Cinnamon",2021,95
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20910,"Spices",2021,107
2,"Vegetable Products",211,"Products of the milling industry",21101,"Wheat Flours",2021,9.000000000000002
2,"Vegetable Products",211,"Products of the milling industry",21104,"Processed Cereals",2021,2
2,"Vegetable Products",211,"Products of the milling industry",21105,"Potato Flours",2021,19
2,"Vegetable Products",211,"Products of the milling industry",21107,"Malt",2021,205596.00000000003
2,"Vegetable Products",211,"Products of the milling industry",21108,"Starches",2021,54.00000000000001
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21207,"Other Oily Seeds",2021,6057
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21209,"Sowing Seeds",2021,277
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",2021,45139
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21212,"Locust beans, seaweed, sugar beet, cane, for food",2021,99595
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21301,"Insect Resins",2021,186.00000000000003
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21302,"Vegetable Saps",2021,507289
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21401,"Vegetable Plaiting Materials",2021,2340
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31509,"Pure Olive Oil",2021,132
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",2021,6729494
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",2021,204802
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41601,"Sausages",2021,302
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",2021,51
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",2021,222
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",2021,138858
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,1022361.0000000001
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,1991
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,733
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,359
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,20.000000000000004
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,1677
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2021,59.00000000000001
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,52.00000000000001
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,3094892
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,3747207
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,1534677
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,52
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,101.00000000000001
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,27
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,4
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,5120
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,21488
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,20005
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,71050
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,54855
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",2021,19162
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,112770.00000000001
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,73814
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,9341
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52502,"Iron Pyrites",2021,321
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,12568
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52506,"Quartz",2021,2958
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,588
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52521,"Limestone",2021,624
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,974
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52524,"Asbestos",2021,11895
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52526,"Soapstone",2021,25
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,1044
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,271182
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,542.9999999999999
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",2021,3318
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",2021,62
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,7401
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,390
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,2089
6,"Chemical Products",628,"Inorganic chemicals",62834,"Nitrites and Nitrates",2021,12634
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",2021,16659.000000000004
6,"Chemical Products",628,"Inorganic chemicals",62845,"Other Isotopes",2021,12
6,"Chemical Products",628,"Inorganic chemicals",62849,"Carbides",2021,15933
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",2021,2215.9999999999995
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic alcohol derivatives (halogenated, sulphonated, nitrated)",2021,55.99999999999999
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",2021,36.00000000000001
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",2021,80
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",2021,2
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2021,1072
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",2021,4484
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,6621
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",2021,46
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,181440
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,12627
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,810
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",2021,338.99999999999994
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,12157
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",2021,141
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,16547
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,196
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",2021,142
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",2021,38
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,324
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2021,657
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,33133
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,94402.99999999999
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,212266
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,3919898
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,24867
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,6.999999999999999
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,3860
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,52518
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,33432
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,23656
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",2021,53
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,1230
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63504,"Peptones",2021,960
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,1150
6,"Chemical Products",636,"Explosives, matches, & fireworks",63604,"Fireworks",2021,722
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,4016
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",2021,3569
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",2021,256
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,109
6,"Chemical Products",638,"Chemical products n.e.s.",63818,"Disc Chemicals for Electronics",2021,51094.99999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",2021,10
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",2021,60
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,254708
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,721895
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73904,"Vinyl Chloride Polymers",2021,25466
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,116625.00000000001
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73909,"Amino-resins",2021,5
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",2021,1552
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73913,"Natural Polymers",2021,312878
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,48571.99999999999
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,3862
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",2021,31
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,2382
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",2021,297
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",2021,108354.99999999999
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",2021,3407
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",2021,52.00000000000001
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",2021,22777
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74008,"Rubber Sheets",2021,66
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",2021,11293
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",2021,4714
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",2021,4420
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74014,"Pharmaceutical Rubber Products",2021,15
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74015,"Rubber Apparel",2021,119.00000000000001
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",2021,7178
8,"Animal Hides",842,"Leather articles",84201,"Saddlery",2021,429.99999999999994
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",2021,194432
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",2021,9128.000000000002
8,"Animal Hides",842,"Leather articles",84205,"Other Leather Articles",2021,826
8,"Animal Hides",843,"Furskins, articifial fur, & articles",84303,"Furskin Apparel",2021,32
9,"Wood Products",944,"Wood, wood articles, & charcoal",94407,"Sawn Wood",2021,355
9,"Wood Products",944,"Wood, wood articles, & charcoal",94411,"Wood Fiberboard",2021,4956
9,"Wood Products",944,"Wood, wood articles, & charcoal",94413,"Densified Wood",2021,67
9,"Wood Products",944,"Wood, wood articles, & charcoal",94414,"Wood Frames",2021,2045
9,"Wood Products",944,"Wood, wood articles, & charcoal",94415,"Wood Crates",2021,1525
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",2021,4
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",2021,48174
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",2021,25192
9,"Wood Products",946,"Straw & esparto manufactures",94601,"Plaiting Products",2021,1239
9,"Wood Products",946,"Straw & esparto manufactures",94602,"Basketwork",2021,259
10,"Paper Goods",1047,"Wood pulp & paper scrap",104707,"Recovered Paper",2021,863106.9999999999
10,"Paper Goods",1048,"Paper articles",104803,"Tissue",2021,13.999999999999998
10,"Paper Goods",1048,"Paper articles",104811,"Cellulose Fibers Paper",2021,273
10,"Paper Goods",1048,"Paper articles",104817,"Letter Stock",2021,1669
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",2021,41127
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",2021,10328
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",2021,225
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",2021,27688.000000000004
10,"Paper Goods",1048,"Paper articles",104823,"Shaped Paper",2021,453
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",2021,18883
10,"Paper Goods",1049,"Books, newspapers, & other prints",104902,"Newspapers",2021,2407.9999999999995
10,"Paper Goods",1049,"Books, newspapers, & other prints",104903,"Children's Picture Books",2021,21
10,"Paper Goods",1049,"Books, newspapers, & other prints",104905,"Maps",2021,342
10,"Paper Goods",1049,"Books, newspapers, & other prints",104907,"Documents of title (bonds etc) and unused stamps",2021,1010
10,"Paper Goods",1049,"Books, newspapers, & other prints",104909,"Postcards",2021,852
10,"Paper Goods",1049,"Books, newspapers, & other prints",104910,"Calendars",2021,1793
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",2021,9830
11,"Textiles",1150,"Silk",115007,"Silk Fabrics",2021,1694
11,"Textiles",1151,"Wool & animal hair",115109,"Retail Wool or Animal Hair Yarn",2021,15
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",2021,892
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",2021,1404.0000000000002
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",2021,1359
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115311,"Other Vegetable Fibers Fabric",2021,105
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",2021,11.000000000000002
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",2021,1
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",2021,85
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115603,"Non-woven Textiles",2021,195.99999999999997
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",2021,10856
